0.99994564,5.510728e-07,9.774867e-06,1.5699502e-06,2.0552496e-05,1.0868574e-05,9.77366e-07,8.522865e-06,1.3753644e-06,2.3756381e-07
0.99994564,5.510728e-07,9.774867e-06,1.5699502e-06,2.0552496e-05,1.0868574e-05,9.77366e-07,8.522865e-06,1.3753644e-06,2.3756381e-07
0.99987614,1.2733686e-06,3.865796e-05,3.7371956e-06,3.5484383e-05,2.5796266e-05,1.9837914e-06,1.3265034e-05,3.102194e-06,5.027131e-07
0.99987614,1.2733686e-06,3.865796e-05,3.7371956e-06,3.5484383e-05,2.5796266e-05,1.9837914e-06,1.3265034e-05,3.102194e-06,5.027131e-07
0.99994564,5.510728e-07,9.774867e-06,1.5699502e-06,2.0552496e-05,1.0868574e-05,9.77366e-07,8.522865e-06,1.3753644e-06,2.3756381e-07
0.999943,6.3987125e-07,1.18615035e-05,1.7555838e-06,1.9524092e-05,1.1748786e-05,1.0494763e-06,8.621119e-06,1.5498307e-06,2.6423652e-07
0.999943,6.3987125e-07,1.18615035e-05,1.7555838e-06,1.9524092e-05,1.1748786e-05,1.0494763e-06,8.621119e-06,1.5498307e-06,2.6423652e-07
0.99996567,5.59332e-07,1.1586685e-05,1.1767527e-06,6.341603e-06,6.280454e-06,4.903737e-07,7.14499e-06,6.455948e-07,1.607166e-07
0.99996793,5.4030346e-07,1.2037352e-05,1.1222875e-06,5.8524934e-06,5.7211314e-06,4.884234e-07,5.482808e-06,6.4945215e-07,1.6451946e-07
0.99996805,4.270877e-07,1.1440381e-05,8.331667e-07,7.692731e-06,5.506447e-06,4.822344e-07,4.633065e-06,6.962444e-07,1.1577532e-07
0.99996734,5.06421e-07,1.2115001e-05,1.0008945e-06,6.7411297e-06,6.133801e-06,4.309419e-07,5.0154667e-06,6.166697e-07,1.320821e-07
0.99996793,5.4030346e-07,1.2037352e-05,1.1222875e-06,5.8524934e-06,5.7211314e-06,4.884234e-07,5.482808e-06,6.4945215e-07,1.6451946e-07
0.9999442,9.816849e-07,1.7928882e-05,2.2619456e-06,1.0310733e-05,1.1082931e-05,9.0126673e-07,1.0447277e-05,1.5808645e-06,3.2613465e-07
0.99993956,8.817275e-07,1.1335732e-05,5.712219e-06,9.783154e-06,1.0355711e-05,6.695839e-07,2.0384907e-05,7.2366703e-07,5.464734e-07
0.9999007,1.1249315e-06,1.5110183e-05,9.449248e-06,1.622571e-05,2.1570588e-05,1.2058791e-06,3.2478863e-05,1.2651552e-06,8.651717e-07
0.99996114,6.681752e-07,9.827185e-06,2.8084023e-06,7.4912796e-06,7.2951752e-06,4.5692698e-07,9.416569e-06,6.709253e-07,3.377307e-07
0.9999455,7.4434814e-07,1.0381393e-05,4.5406223e-06,1.1001262e-05,9.916421e-06,6.7573467e-07,1.5926404e-05,8.6906505e-07,4.70879e-07
0.9999578,7.113424e-07,9.9826875e-06,3.2183893e-06,7.744282e-06,7.827196e-06,4.669121e-07,1.1152308e-05,6.755284e-07,3.7682423e-07
0.9999578,7.113424e-07,9.9826875e-06,3.2183893e-06,7.744282e-06,7.827196e-06,4.669121e-07,1.1152308e-05,6.755284e-07,3.7682423e-07
0.99993956,8.817275e-07,1.1335732e-05,5.712219e-06,9.783154e-06,1.0355711e-05,6.695839e-07,2.0384907e-05,7.2366703e-07,5.464734e-07
0.9999007,1.1249315e-06,1.5110183e-05,9.449248e-06,1.622571e-05,2.1570588e-05,1.2058791e-06,3.2478863e-05,1.2651552e-06,8.651717e-07
0.99995947,6.217486e-07,9.300566e-06,2.7498004e-06,9.207389e-06,7.597469e-06,5.309062e-07,9.48573e-06,7.9310865e-07,3.3226652e-07
0.99996126,4.1498035e-07,6.1019837e-06,1.4945771e-06,1.429633e-05,6.689873e-06,8.606961e-07,7.435167e-06,1.2368224e-06,2.415177e-07
0.9999647,4.6955662e-07,6.744012e-06,1.6842079e-06,9.934928e-06,6.489903e-06,6.564842e-07,8.069463e-06,1.007472e-06,2.5078583e-07
0.9999647,4.6955662e-07,6.744012e-06,1.6842079e-06,9.934928e-06,6.489903e-06,6.564842e-07,8.069463e-06,1.007472e-06,2.5078583e-07
0.9999597,7.444261e-07,9.647239e-06,2.5797842e-06,6.593895e-06,7.871098e-06,4.731824e-07,1.1457384e-05,6.6409194e-07,3.3488826e-07
0.9999546,7.3745446e-07,9.877699e-06,3.834014e-06,7.947414e-06,7.712946e-06,4.796338e-07,1.3796851e-05,6.092793e-07,4.0187575e-07
0.99995255,6.618453e-07,1.2040748e-05,2.5988293e-06,1.2267404e-05,7.984318e-06,8.373317e-07,9.334854e-06,1.3043144e-06,3.4204564e-07
0.9999609,6.2727287e-07,1.02262175e-05,2.411771e-06,8.855296e-06,7.301688e-06,5.4433434e-07,8.071972e-06,8.532302e-07,3.0836242e-07
0.9999614,6.560251e-07,9.2205955e-06,2.7087335e-06,7.5716534e-06,7.4670374e-06,4.558064e-07,9.442974e-06,6.9479313e-07,3.4197038e-07
0.9999591,5.049036e-07,7.626278e-06,2.0278146e-06,1.1961694e-05,7.466786e-06,7.8166994e-07,9.07964e-06,1.1635325e-06,3.0347e-07
0.99995255,7.7974164e-07,9.8297905e-06,3.5887003e-06,8.7829685e-06,9.3945655e-06,5.5371964e-07,1.3141851e-05,8.2479283e-07,4.607756e-07
0.99995947,4.436391e-07,6.272699e-06,1.8184676e-06,1.381514e-05,6.9287057e-06,9.1850376e-07,8.926762e-06,1.1958932e-06,2.7630372e-07
0.9999573,7.3332285e-07,9.460775e-06,3.414774e-06,7.3157416e-06,7.791117e-06,4.6819827e-07,1.2443962e-05,6.7727944e-07,4.1775033e-07
0.9999584,7.2498e-07,9.33125e-06,3.2707915e-06,7.298927e-06,7.7353025e-06,4.7279164e-07,1.1795243e-05,6.9445053e-07,4.0850384e-07
0.9999573,7.3332285e-07,9.460775e-06,3.414774e-06,7.3157416e-06,7.791117e-06,4.6819827e-07,1.2443962e-05,6.7727944e-07,4.1775033e-07
0.9999573,7.3332285e-07,9.460775e-06,3.414774e-06,7.3157416e-06,7.791117e-06,4.6819827e-07,1.2443962e-05,6.7727944e-07,4.1775033e-07
0.99995697,6.886899e-07,8.921268e-06,3.467754e-06,7.637733e-06,7.0937417e-06,4.872062e-07,1.3633076e-05,6.6072124e-07,3.9014165e-07
0.9999552,4.6265566e-07,6.5681083e-06,2.0540554e-06,1.5659494e-05,7.4435284e-06,1.0798993e-06,1.0063106e-05,1.2262891e-06,3.120937e-07
0.9999584,7.2498e-07,9.33125e-06,3.2707915e-06,7.298927e-06,7.7353025e-06,4.7279164e-07,1.1795243e-05,6.9445053e-07,4.0850384e-07
0.9999676,4.5588615e-07,1.0339679e-05,1.0573905e-06,6.9594435e-06,5.2732107e-06,5.557849e-07,7.0833116e-06,7.114104e-07,1.4582562e-07
0.9999658,5.086904e-07,1.12220005e-05,1.1084909e-06,7.052771e-06,5.9709796e-06,5.874084e-07,7.009996e-06,7.262164e-07,1.5811571e-07
0.999959,6.852041e-07,1.3786034e-05,1.4092847e-06,7.5572148e-06,7.939464e-06,6.635717e-07,7.919062e-06,8.8877385e-07,2.0981736e-07
0.99996436,5.940654e-07,1.3218858e-05,1.2519165e-06,6.2253457e-06,6.6145526e-06,5.63615e-07,6.2582394e-06,7.424302e-07,1.876336e-07
0.99996805,4.3840157e-07,8.637968e-06,1.2657896e-06,9.04503e-06,4.882826e-06,6.755482e-07,6.1046444e-06,8.296613e-07,1.7177977e-07
0.9999689,4.7219729e-07,1.0436382e-05,1.145968e-06,6.655116e-06,5.360178e-06,5.446601e-07,5.6646304e-06,7.097856e-07,1.6178141e-07
0.9999685,4.9502967e-07,1.0794067e-05,1.1693322e-06,6.617312e-06,5.5455685e-06,5.011535e-07,5.412148e-06,6.942126e-07,1.6269995e-07
0.99996984,4.2747638e-07,9.951431e-06,9.992699e-07,7.0565266e-06,4.69382e-06,5.7881476e-07,5.6226922e-06,7.272839e-07,1.4294734e-07
0.99996996,4.67666e-07,1.021401e-05,1.0007511e-06,6.346537e-06,4.8699903e-06,5.402793e-07,5.8089713e-06,6.9863023e-07,1.4464631e-07
0.99996996,4.67666e-07,1.021401e-05,1.0007511e-06,6.346537e-06,4.8699903e-06,5.402793e-07,5.8089713e-06,6.9863023e-07,1.4464631e-07
0.9999689,5.2911935e-07,1.1805383e-05,1.0931682e-06,5.708275e-06,5.6840468e-06,4.1118747e-07,5.24343e-06,5.5052516e-07,1.4841551e-07
0.9999666,5.90702e-07,1.1698193e-05,1.2609191e-06,5.9366607e-06,6.123341e-06,4.6059844e-07,6.5981676e-06,5.629899e-07,1.7011858e-07
0.99996245,6.611345e-07,1.3498693e-05,1.3315491e-06,6.8234344e-06,7.1950335e-06,5.89638e-07,6.385538e-06,8.562573e-07,2.0678196e-07
0.99996245,6.611345e-07,1.3498693e-05,1.3315491e-06,6.8234344e-06,7.1950335e-06,5.89638e-07,6.385538e-06,8.562573e-07,2.0678196e-07
0.99996865,4.836606e-07,1.1052235e-05,1.0257675e-06,6.742527e-06,5.5836085e-06,4.5789008e-07,5.0516487e-06,6.474304e-07,1.406537e-07
0.9999666,5.90702e-07,1.1698193e-05,1.2609191e-06,5.9366607e-06,6.123341e-06,4.6059844e-07,6.5981676e-06,5.629899e-07,1.7011858e-07
0.99996245,6.611345e-07,1.3498693e-05,1.3315491e-06,6.8234344e-06,7.1950335e-06,5.89638e-07,6.385538e-06,8.562573e-07,2.0678196e-07
0.9999666,5.90702e-07,1.1698193e-05,1.2609191e-06,5.9366607e-06,6.123341e-06,4.6059844e-07,6.5981676e-06,5.629899e-07,1.7011858e-07
0.9999703,5.269151e-07,1.079489e-05,1.0988139e-06,5.6359395e-06,5.340256e-06,4.5139421e-07,5.1217494e-06,6.29863e-07,1.6219457e-07
0.9999701,5.285622e-07,1.1366563e-05,1.0568709e-06,5.3349454e-06,5.4219413e-06,4.4879417e-07,4.9445603e-06,6.262469e-07,1.6225486e-07
0.999967,5.911739e-07,1.1615421e-05,1.2506788e-06,5.86261e-06,6.068001e-06,4.5867253e-07,6.4902774e-06,5.6567296e-07,1.7013748e-07
0.999967,5.911739e-07,1.1615421e-05,1.2506788e-06,5.86261e-06,6.068001e-06,4.5867253e-07,6.4902774e-06,5.6567296e-07,1.7013748e-07
0.999967,5.911739e-07,1.1615421e-05,1.2506788e-06,5.86261e-06,6.068001e-06,4.5867253e-07,6.4902774e-06,5.6567296e-07,1.7013748e-07
0.999967,5.911739e-07,1.1615421e-05,1.2506788e-06,5.86261e-06,6.068001e-06,4.5867253e-07,6.4902774e-06,5.6567296e-07,1.7013748e-07
0.99997175,3.7007348e-07,9.575712e-06,7.994998e-07,7.174825e-06,4.0912823e-06,6.148074e-07,4.8053275e-06,8.289747e-07,1.3053565e-07
0.9999695,3.9635734e-07,9.894628e-06,9.488625e-07,7.417331e-06,4.5152065e-06,5.976661e-07,5.884633e-06,7.2847484e-07,1.3382466e-07
0.99995434,6.885567e-07,1.5688316e-05,1.4223577e-06,9.8753035e-06,7.788621e-06,8.835309e-07,7.578001e-06,1.4184807e-06,2.3066907e-07
0.99997115,3.697706e-07,9.461619e-06,8.0218155e-07,7.537312e-06,4.093434e-06,6.266204e-07,4.98646e-06,8.4152373e-07,1.2971358e-07
0.9999677,3.5729246e-07,1.1198843e-05,7.13142e-07,9.182604e-06,5.043225e-06,5.620871e-07,4.2218935e-06,8.200335e-07,1.05580604e-07
0.99997175,3.7007348e-07,9.575712e-06,7.994998e-07,7.174825e-06,4.0912823e-06,6.148074e-07,4.8053275e-06,8.289747e-07,1.3053565e-07
0.9999695,3.9635734e-07,9.894628e-06,9.488625e-07,7.417331e-06,4.5152065e-06,5.976661e-07,5.884633e-06,7.2847484e-07,1.3382466e-07
0.9999695,3.9635734e-07,9.894628e-06,9.488625e-07,7.417331e-06,4.5152065e-06,5.976661e-07,5.884633e-06,7.2847484e-07,1.3382466e-07
0.99997175,3.7007348e-07,9.575712e-06,7.994998e-07,7.174825e-06,4.0912823e-06,6.148074e-07,4.8053275e-06,8.289747e-07,1.3053565e-07
0.9999695,3.9635734e-07,9.894628e-06,9.488625e-07,7.417331e-06,4.5152065e-06,5.976661e-07,5.884633e-06,7.2847484e-07,1.3382466e-07
0.999959,5.7385137e-07,1.3782604e-05,1.1820357e-06,9.648272e-06,6.46924e-06,8.638923e-07,6.868656e-06,1.3116174e-06,1.9683654e-07
0.9999695,3.9248718e-07,9.9160525e-06,9.470969e-07,7.5586995e-06,4.5125157e-06,6.0481153e-07,5.8829887e-06,7.3540343e-07,1.3341673e-07
0.999959,5.7385137e-07,1.3782604e-05,1.1820357e-06,9.648272e-06,6.46924e-06,8.638923e-07,6.868656e-06,1.3116174e-06,1.9683654e-07
0.9999695,3.9248718e-07,9.9160525e-06,9.470969e-07,7.5586995e-06,4.5125157e-06,6.0481153e-07,5.8829887e-06,7.3540343e-07,1.3341673e-07
0.9999695,3.9248718e-07,9.9160525e-06,9.470969e-07,7.5586995e-06,4.5125157e-06,6.0481153e-07,5.8829887e-06,7.3540343e-07,1.3341673e-07
0.999967,3.5391315e-07,1.1462812e-05,7.096137e-07,9.6638005e-06,5.0741987e-06,5.834351e-07,4.1801995e-06,8.4731107e-07,1.0591939e-07
0.999959,5.7385137e-07,1.3782604e-05,1.1820357e-06,9.648272e-06,6.46924e-06,8.638923e-07,6.868656e-06,1.3116174e-06,1.9683654e-07
0.99995625,7.704479e-07,9.7307075e-06,3.7486752e-06,7.3392484e-06,7.2599587e-06,4.4318818e-07,1.3448214e-05,5.701464e-07,3.9259618e-07
0.999959,7.1511283e-07,9.761239e-06,3.0062188e-06,7.5774797e-06,7.646479e-06,4.6662822e-07,1.063624e-05,6.9019825e-07,3.6267295e-07
0.999959,7.1511283e-07,9.761239e-06,3.0062188e-06,7.5774797e-06,7.646479e-06,4.6662822e-07,1.063624e-05,6.9019825e-07,3.6267295e-07
0.99996364,5.933719e-07,8.477532e-06,2.0882271e-06,8.0850605e-06,7.787282e-06,4.7248355e-07,7.797723e-06,7.916392e-07,2.9702443e-07
0.99996364,5.933719e-07,8.477532e-06,2.0882271e-06,8.0850605e-06,7.787282e-06,4.7248355e-07,7.797723e-06,7.916392e-07,2.9702443e-07
0.99996614,5.295324e-07,7.801566e-06,1.7963685e-06,8.635226e-06,6.955061e-06,4.8595916e-07,6.5728295e-06,8.348067e-07,2.6172586e-07
0.99996305,4.7265948e-07,7.166666e-06,1.7700585e-06,1.1173348e-05,6.8951854e-06,6.3294925e-07,7.57897e-06,1.0139591e-06,2.5685554e-07
0.99994826,9.037112e-07,1.6774167e-05,3.938724e-06,8.829448e-06,8.320303e-06,6.1873857e-07,1.1043191e-05,8.839773e-07,4.1281194e-07
0.99995136,8.2540714e-07,1.6440554e-05,3.4932561e-06,8.156443e-06,8.081554e-06,5.7810564e-07,1.0029238e-05,7.5335294e-07,3.6552612e-07
0.99995816,7.2726016e-07,9.972928e-06,3.0824854e-06,7.6985925e-06,7.804138e-06,4.735546e-07,1.0921827e-05,7.0003523e-07,3.7085738e-07
0.99995816,7.2726016e-07,9.972928e-06,3.0824854e-06,7.6985925e-06,7.804138e-06,4.735546e-07,1.0921827e-05,7.0003523e-07,3.7085738e-07
0.99995816,7.2726016e-07,9.972928e-06,3.0824854e-06,7.6985925e-06,7.804138e-06,4.735546e-07,1.0921827e-05,7.0003523e-07,3.7085738e-07
0.99995136,8.2540714e-07,1.6440554e-05,3.4932561e-06,8.156443e-06,8.081554e-06,5.7810564e-07,1.0029238e-05,7.5335294e-07,3.6552612e-07
0.9999509,6.158327e-07,1.1775812e-05,2.1280912e-06,1.610728e-05,6.848598e-06,1.2341256e-06,8.298366e-06,1.8546219e-06,3.1387611e-07
0.99996054,6.9896686e-07,1.0823637e-05,2.4622434e-06,7.797454e-06,7.747561e-06,5.63929e-07,8.164604e-06,8.731688e-07,3.2734215e-07
0.9999664,5.179135e-07,7.443889e-06,1.8990271e-06,8.132743e-06,6.5228564e-06,4.949129e-07,7.4985096e-06,7.5773727e-07,2.609192e-07
0.9999509,6.158327e-07,1.1775812e-05,2.1280912e-06,1.610728e-05,6.848598e-06,1.2341256e-06,8.298366e-06,1.8546219e-06,3.1387611e-07
0.9999664,5.179135e-07,7.443889e-06,1.8990271e-06,8.132743e-06,6.5228564e-06,4.949129e-07,7.4985096e-06,7.5773727e-07,2.609192e-07
0.9999509,6.158327e-07,1.1775812e-05,2.1280912e-06,1.610728e-05,6.848598e-06,1.2341256e-06,8.298366e-06,1.8546219e-06,3.1387611e-07
0.9999697,5.0374115e-07,1.1115149e-05,1.0448705e-06,5.714723e-06,5.2755463e-06,4.6065827e-07,5.306862e-06,6.227175e-07,1.5318469e-07
0.99996734,5.5116567e-07,1.1774636e-05,1.1795219e-06,5.9244257e-06,5.838988e-06,4.6957933e-07,6.123275e-06,5.957261e-07,1.6293235e-07
0.99996674,5.409143e-07,1.1920629e-05,1.158941e-06,6.181947e-06,5.9304366e-06,4.667609e-07,6.1911746e-06,6.2334306e-07,1.6142566e-07
0.9999697,5.0374115e-07,1.1115149e-05,1.0448705e-06,5.714723e-06,5.2755463e-06,4.6065827e-07,5.306862e-06,6.227175e-07,1.5318469e-07
0.99996936,5.3476685e-07,1.1697689e-05,1.0688684e-06,5.482691e-06,5.5353435e-06,4.639343e-07,5.0266817e-06,6.4287667e-07,1.6480676e-07
0.99996734,5.5116567e-07,1.1774636e-05,1.1795219e-06,5.9244257e-06,5.838988e-06,4.6957933e-07,6.123275e-06,5.957261e-07,1.6293235e-07
0.9999697,5.0374115e-07,1.1115149e-05,1.0448705e-06,5.714723e-06,5.2755463e-06,4.6065827e-07,5.306862e-06,6.227175e-07,1.5318469e-07
0.99996734,5.5116567e-07,1.1774636e-05,1.1795219e-06,5.9244257e-06,5.838988e-06,4.6957933e-07,6.123275e-06,5.957261e-07,1.6293235e-07
0.9999206,1.5212138e-06,2.8321596e-05,5.5030305e-06,1.4521041e-05,1.3835739e-05,1.1001632e-06,1.107482e-05,2.832323e-06,6.396903e-07
0.9999392,1.0461507e-06,1.7974124e-05,3.9783836e-06,1.1702838e-05,1.2022298e-05,9.0240525e-07,1.0929684e-05,1.7866159e-06,5.202791e-07
0.9999206,1.5212138e-06,2.8321596e-05,5.5030305e-06,1.4521041e-05,1.3835739e-05,1.1001632e-06,1.107482e-05,2.832323e-06,6.396903e-07
0.99995995,3.9530036e-07,6.5628233e-06,1.5044797e-06,1.5928365e-05,6.589974e-06,9.168755e-07,6.6044004e-06,1.1461544e-06,2.2923045e-07
0.9999602,3.952982e-07,6.5988993e-06,1.4737607e-06,1.601878e-05,6.5956588e-06,9.203194e-07,6.490648e-06,1.1704383e-06,2.2748524e-07
0.9999541,4.8022395e-07,7.862284e-06,1.7977538e-06,1.8194753e-05,7.0083697e-06,1.1385404e-06,7.3724846e-06,1.6441093e-06,2.9495786e-07
0.9999541,4.8022395e-07,7.862284e-06,1.7977538e-06,1.8194753e-05,7.0083697e-06,1.1385404e-06,7.3724846e-06,1.6441093e-06,2.9495786e-07
0.9998779,1.3370505e-06,1.4964912e-05,4.295385e-06,2.6690363e-05,2.7811662e-05,1.9836436e-06,4.273984e-05,1.6814234e-06,5.863774e-07
0.99990284,1.0240628e-06,1.4091646e-05,3.4817156e-06,2.5623189e-05,2.1361355e-05,1.6400302e-06,2.7881219e-05,1.5560952e-06,4.5983745e-07
0.9999665,4.621207e-07,1.1130962e-05,1.0879787e-06,7.2296048e-06,5.5872397e-06,5.502147e-07,6.589376e-06,7.088673e-07,1.4293377e-07
0.9999665,4.621207e-07,1.1130962e-05,1.0879787e-06,7.2296048e-06,5.5872397e-06,5.502147e-07,6.589376e-06,7.088673e-07,1.4293377e-07
0.9999684,4.1631998e-07,1.034459e-05,9.191113e-07,7.5353937e-06,4.9840405e-06,5.7451444e-07,5.807528e-06,7.7746927e-07,1.3251021e-07
0.9999665,4.621207e-07,1.1130962e-05,1.0879787e-06,7.2296048e-06,5.5872397e-06,5.502147e-07,6.589376e-06,7.088673e-07,1.4293377e-07
0.9999665,4.621207e-07,1.1130962e-05,1.0879787e-06,7.2296048e-06,5.5872397e-06,5.502147e-07,6.589376e-06,7.088673e-07,1.4293377e-07
0.99997056,4.4348076e-07,1.0546066e-05,9.445299e-07,6.2710997e-06,4.776287e-06,5.46859e-07,5.0237645e-06,7.3456727e-07,1.4585834e-07
0.9999447,9.353427e-07,1.7606026e-05,2.278442e-06,1.0711579e-05,1.1168392e-05,9.073506e-07,9.863895e-06,1.6149224e-06,3.2792187e-07
0.99995804,6.87261e-07,1.2087272e-05,1.645846e-06,1.0117899e-05,9.846564e-06,6.1182413e-07,5.5869523e-06,1.0312405e-06,2.39362e-07
0.99995804,6.87261e-07,1.2087272e-05,1.645846e-06,1.0117899e-05,9.846564e-06,6.1182413e-07,5.5869523e-06,1.0312405e-06,2.39362e-07
0.99996257,5.236233e-07,1.0397662e-05,1.171722e-06,1.1593104e-05,7.4872764e-06,6.673044e-07,4.289146e-06,1.1752966e-06,1.8945474e-07
0.99996364,4.7489812e-07,1.1636082e-05,9.754988e-07,9.740473e-06,7.05999e-06,6.7704934e-07,4.658081e-06,1.0509502e-06,1.5673388e-07
0.9999665,6.31095e-07,1.1533721e-05,1.2712545e-06,5.4457646e-06,6.317198e-06,4.90059e-07,6.913191e-06,6.0975395e-07,1.8529562e-07
0.9999665,6.31095e-07,1.1533721e-05,1.2712545e-06,5.4457646e-06,6.317198e-06,4.90059e-07,6.913191e-06,6.0975395e-07,1.8529562e-07
0.99996686,5.020151e-07,1.2316803e-05,9.106398e-07,7.3794226e-06,6.545717e-06,4.854046e-07,4.0939517e-06,7.752572e-07,1.4536731e-07
0.99996614,6.366781e-07,1.1306439e-05,1.2874468e-06,5.565519e-06,6.5114496e-06,4.8885965e-07,7.1485715e-06,6.103704e-07,1.8579384e-07
0.99995625,6.0772044e-07,1.2847266e-05,1.4571117e-06,1.25742545e-05,9.612409e-06,7.1255533e-07,4.3843634e-06,1.2786096e-06,2.3037668e-07
0.99995315,7.4144197e-07,1.3249075e-05,2.0846553e-06,1.0781464e-05,1.0861702e-05,8.8296804e-07,6.4503506e-06,1.4091164e-06,3.3665108e-07
0.999954,5.0310433e-07,1.24524795e-05,1.1535573e-06,1.7018314e-05,8.085036e-06,9.314374e-07,4.1420894e-06,1.5455937e-06,1.9945305e-07
0.9999658,4.0585425e-07,1.025815e-05,8.8521523e-07,1.044546e-05,5.844845e-06,7.34739e-07,4.3471878e-06,1.1501601e-06,1.5019788e-07
0.9999627,4.6685247e-07,1.0170895e-05,1.0624636e-06,1.2530821e-05,6.8254794e-06,7.4136346e-07,4.036565e-06,1.2686639e-06,1.7794844e-07
0.99996126,4.3537955e-07,1.05959e-05,9.661289e-07,1.3507936e-05,6.617592e-06,8.485629e-07,4.3029513e-06,1.3894316e-06,1.7023842e-07
0.99995315,7.4144197e-07,1.3249075e-05,2.0846553e-06,1.0781464e-05,1.0861702e-05,8.8296804e-07,6.4503506e-06,1.4091164e-06,3.3665108e-07
0.9999664,4.2078813e-07,1.0819397e-05,8.3817895e-07,9.294307e-06,5.937667e-06,6.891313e-07,4.397435e-06,1.0380654e-06,1.4510215e-07
0.99996173,6.3731983e-07,1.2636161e-05,1.3096836e-06,8.122496e-06,8.696052e-06,6.293694e-07,5.2631317e-06,9.13394e-07,2.1475982e-07
0.99996424,4.5543965e-07,1.1816671e-05,8.8443414e-07,9.5694595e-06,6.6709454e-06,7.078693e-07,4.4943854e-06,1.0611337e-06,1.564744e-07
0.99996984,4.8081904e-07,1.0928978e-05,9.0229173e-07,6.3038406e-06,5.4302923e-06,5.328006e-07,4.7529916e-06,7.2166887e-07,1.4778121e-07
0.99996984,5.0335944e-07,1.0739723e-05,9.330863e-07,6.274792e-06,5.6237163e-06,5.1893977e-07,4.7898493e-06,7.1612584e-07,1.5016684e-07
0.9999689,6.0263716e-07,1.1102915e-05,1.1685568e-06,5.241835e-06,5.709418e-06,4.825614e-07,6.008797e-06,6.1475754e-07,1.7801845e-07
0.99996674,5.342256e-07,1.2005671e-05,9.509662e-07,7.482325e-06,6.848334e-06,4.952049e-07,3.92169e-06,8.2661165e-07,1.5758447e-07
0.99996984,5.0335944e-07,1.0739723e-05,9.330863e-07,6.274792e-06,5.6237163e-06,5.1893977e-07,4.7898493e-06,7.1612584e-07,1.5016684e-07
0.9999664,5.085437e-07,1.1898659e-05,1.0129573e-06,7.299375e-06,5.6583262e-06,6.469901e-07,5.6624717e-06,7.995992e-07,1.6356678e-07
0.9999639,4.2407402e-07,1.3200447e-05,7.0276496e-07,1.0036157e-05,5.924337e-06,6.2482087e-07,4.1493417e-06,9.766441e-07,1.18708826e-07
0.9999671,4.4732676e-07,1.0516633e-05,9.628967e-07,7.5930798e-06,5.2755167e-06,6.2991865e-07,6.374689e-06,7.9413644e-07,1.4232475e-07
0.9999671,4.4732676e-07,1.0516633e-05,9.628967e-07,7.5930798e-06,5.2755167e-06,6.2991865e-07,6.374689e-06,7.9413644e-07,1.4232475e-07
0.9999676,4.9666914e-07,1.124144e-05,9.65739e-07,7.0627316e-06,5.532289e-06,6.662445e-07,5.437332e-06,8.8847554e-07,1.620862e-07
0.99997044,4.183642e-07,9.781488e-06,8.94587e-07,7.1191776e-06,4.513816e-06,6.121347e-07,5.229216e-06,7.9238026e-07,1.4131437e-07
0.9999689,4.6712526e-07,1.0673313e-05,9.639606e-07,6.758662e-06,5.500143e-06,5.246834e-07,5.38792e-06,7.24369e-07,1.4120087e-07
0.9999684,3.9404057e-07,9.675194e-06,7.6991444e-07,9.458615e-06,5.311523e-06,6.2467956e-07,4.4015137e-06,1.0058877e-06,1.2619637e-07
0.99997044,4.183642e-07,9.781488e-06,8.94587e-07,7.1191776e-06,4.513816e-06,6.121347e-07,5.229216e-06,7.9238026e-07,1.4131437e-07
0.99996567,4.30792e-07,1.21506755e-05,7.507645e-07,9.0150315e-06,5.9906965e-06,5.742094e-07,4.319721e-06,9.376425e-07,1.22827e-07
0.9999689,4.6712526e-07,1.0673313e-05,9.639606e-07,6.758662e-06,5.500143e-06,5.246834e-07,5.38792e-06,7.24369e-07,1.4120087e-07
0.99996793,4.3188183e-07,1.03226575e-05,1.0748355e-06,7.5242087e-06,5.7647103e-06,6.077971e-07,5.235011e-06,8.7368585e-07,1.6634435e-07
0.9999646,5.7288617e-07,1.2286824e-05,1.1408805e-06,7.2621174e-06,6.1855367e-06,6.5097976e-07,6.215849e-06,9.3755654e-07,1.8425912e-07
0.9999691,4.4977665e-07,1.0397521e-05,9.645402e-07,6.7948554e-06,5.088073e-06,5.2917454e-07,5.7418483e-06,6.8410617e-07,1.3660663e-07
0.99994814,5.5247284e-07,1.3517424e-05,7.6467785e-07,1.0496863e-05,1.2912668e-05,1.1277101e-06,1.1284175e-05,1.0884506e-06,1.1943553e-07
0.9999646,5.7288617e-07,1.2286824e-05,1.1408805e-06,7.2621174e-06,6.1855367e-06,6.5097976e-07,6.215849e-06,9.3755654e-07,1.8425912e-07
0.9999653,5.6349944e-07,1.1965888e-05,1.1137346e-06,7.181645e-06,6.010701e-06,6.493563e-07,6.147668e-06,9.3099595e-07,1.8128807e-07
0.99996936,4.3804692e-07,1.0288332e-05,9.125416e-07,7.02981e-06,5.057152e-06,5.3481176e-07,5.5023856e-06,7.112998e-07,1.31062e-07
0.9999391,6.3469065e-07,1.4684567e-05,8.807077e-07,1.1864239e-05,1.56293e-05,1.36341e-06,1.4507854e-05,1.1034683e-06,1.3274537e-07
0.9999653,5.6349944e-07,1.1965888e-05,1.1137346e-06,7.181645e-06,6.010701e-06,6.493563e-07,6.147668e-06,9.3099595e-07,1.8128807e-07
